-4.603641986846923828e+00,-4.526894569396972656e+00
-5.460727214813232422e+00,-5.468523502349853516e+00
-4.233140945434570312e+00,-4.175620555877685547e+00
-8.192339897155761719e+00,-8.348148345947265625e+00
-4.513954162597656250e+00,-4.604106903076171875e+00
-4.325986385345458984e+00,-4.372118473052978516e+00
-4.326169490814208984e+00,-4.306760311126708984e+00
-5.237482547760009766e+00,-5.212462902069091797e+00
-5.496057987213134766e+00,-5.467538833618164062e+00
-3.723075628280639648e+00,-3.727969169616699219e+00
-4.051007270812988281e+00,-4.000686645507812500e+00
-3.724586009979248047e+00,-3.720749616622924805e+00
-3.562965393066406250e+00,-3.550899505615234375e+00
-3.898117303848266602e+00,-3.850996732711791992e+00
-4.374476909637451172e+00,-4.359035015106201172e+00
-4.651777744293212891e+00,-4.722525596618652344e+00
-4.986631870269775391e+00,-4.936112403869628906e+00
-3.954729795455932617e+00,-3.951282978057861328e+00
-4.617686271667480469e+00,-4.671562194824218750e+00
-5.427243232727050781e+00,-5.455358982086181641e+00
-6.092378616333007812e+00,-6.108435630798339844e+00
-4.479861736297607422e+00,-4.449950218200683594e+00
-4.410346984863281250e+00,-4.376642704010009766e+00
-4.691516399383544922e+00,-4.663123130798339844e+00
-8.344484329223632812e+00,-8.567040443420410156e+00
-5.150123119354248047e+00,-5.188166618347167969e+00
-4.553511619567871094e+00,-4.589976310729980469e+00
-4.615707874298095703e+00,-4.596286773681640625e+00
-5.870097160339355469e+00,-5.763271331787109375e+00
-5.731647491455078125e+00,-5.612185001373291016e+00
-5.518362045288085938e+00,-5.488290786743164062e+00
-3.910639762878417969e+00,-3.983324289321899414e+00
-7.119470596313476562e+00,-7.052390575408935547e+00
-5.038999557495117188e+00,-5.030129432678222656e+00
-6.054832458496093750e+00,-5.885434150695800781e+00
-4.729160308837890625e+00,-4.732814788818359375e+00
-4.666000843048095703e+00,-4.630210876464843750e+00
-5.258649826049804688e+00,-5.286580085754394531e+00
-4.919929504394531250e+00,-4.920038223266601562e+00
-6.400328636169433594e+00,-6.362832069396972656e+00
-4.044316291809082031e+00,-4.035038471221923828e+00
-6.363710403442382812e+00,-6.233570098876953125e+00
-4.020546913146972656e+00,-4.010676383972167969e+00
-3.686541557312011719e+00,-3.692363977432250977e+00
-3.727476119995117188e+00,-3.704409837722778320e+00
-6.402446269989013672e+00,-6.418431282043457031e+00
-6.224950790405273438e+00,-6.184547424316406250e+00
-4.932209491729736328e+00,-4.962148189544677734e+00
-1.023267364501953125e+01,-1.018364143371582031e+01
-4.673040390014648438e+00,-4.666718959808349609e+00
-3.970378398895263672e+00,-3.986981391906738281e+00
-3.995696783065795898e+00,-3.976911306381225586e+00
-5.338590145111083984e+00,-5.301646232604980469e+00
-5.722632408142089844e+00,-5.727172374725341797e+00
-4.044538497924804688e+00,-4.044465541839599609e+00
-3.870344877243041992e+00,-3.888189077377319336e+00
-6.311883926391601562e+00,-6.272209167480468750e+00
-6.477182388305664062e+00,-6.380736351013183594e+00
-5.027851104736328125e+00,-4.902752876281738281e+00
-4.413973808288574219e+00,-4.405371665954589844e+00
-5.409826278686523438e+00,-5.417248725891113281e+00
-3.870038509368896484e+00,-3.878831148147583008e+00
-5.736403465270996094e+00,-5.854415893554687500e+00
-4.697581768035888672e+00,-4.698259830474853516e+00
-4.245326995849609375e+00,-4.282876491546630859e+00
-3.973979473114013672e+00,-3.983092308044433594e+00
-4.699348926544189453e+00,-4.672786712646484375e+00
-4.257496833801269531e+00,-4.266944885253906250e+00
-4.390995979309082031e+00,-4.430650711059570312e+00
-4.685084342956542969e+00,-4.648110389709472656e+00
-4.970921516418457031e+00,-4.959844112396240234e+00
-4.048408031463623047e+00,-4.110472679138183594e+00
-5.255461692810058594e+00,-5.271030902862548828e+00
-8.588973999023437500e+00,-8.406283378601074219e+00
-3.742874860763549805e+00,-3.748601913452148438e+00
-4.438974380493164062e+00,-4.494905471801757812e+00
-6.345172882080078125e+00,-6.270084381103515625e+00
-3.609197378158569336e+00,-3.663419723510742188e+00
-5.679243087768554688e+00,-5.644309043884277344e+00
-3.980668544769287109e+00,-4.012895584106445312e+00
-3.893604516983032227e+00,-3.906648397445678711e+00
-3.548596858978271484e+00,-3.580976486206054688e+00
-4.508673191070556641e+00,-4.506195068359375000e+00
-5.310416221618652344e+00,-5.291549682617187500e+00
-3.531612396240234375e+00,-3.533708572387695312e+00
-4.589801788330078125e+00,-4.554655075073242188e+00
-3.798454284667968750e+00,-3.785193204879760742e+00
-5.816240310668945312e+00,-5.788758754730224609e+00
-4.674565315246582031e+00,-4.769903182983398438e+00
-4.599631309509277344e+00,-4.586819648742675781e+00
-3.605790853500366211e+00,-3.651177883148193359e+00
-5.374186515808105469e+00,-5.463927268981933594e+00
-4.204315662384033203e+00,-4.134818553924560547e+00
-4.018864631652832031e+00,-4.015842437744140625e+00
-4.085604667663574219e+00,-4.146150588989257812e+00
-4.145206928253173828e+00,-4.163053512573242188e+00
-4.637841224670410156e+00,-4.713841915130615234e+00
-5.869623184204101562e+00,-5.880521774291992188e+00
-4.122276782989501953e+00,-4.071786880493164062e+00
-5.913792610168457031e+00,-5.907505989074707031e+00
-4.541263580322265625e+00,-4.505327224731445312e+00
-4.399400234222412109e+00,-4.382366180419921875e+00
-3.817222595214843750e+00,-3.824836969375610352e+00
-5.227729320526123047e+00,-5.279638290405273438e+00
-3.842913627624511719e+00,-3.822830915451049805e+00
-3.966271877288818359e+00,-4.003147125244140625e+00
-4.399094581604003906e+00,-4.443337440490722656e+00
-6.057040214538574219e+00,-6.119335651397705078e+00
-5.068431854248046875e+00,-5.114396095275878906e+00
-3.996162414550781250e+00,-3.979058742523193359e+00
-4.329230785369873047e+00,-4.339173316955566406e+00
-3.932367801666259766e+00,-3.998423099517822266e+00
-5.298121452331542969e+00,-5.313902378082275391e+00
-5.126105785369873047e+00,-5.130850791931152344e+00
-7.307926177978515625e+00,-7.209561347961425781e+00
-3.608427524566650391e+00,-3.573677539825439453e+00
-4.192042350769042969e+00,-4.194460868835449219e+00
-3.986023902893066406e+00,-4.052240371704101562e+00
-4.052629470825195312e+00,-4.114417076110839844e+00
-4.086091041564941406e+00,-4.099323272705078125e+00
-4.607120990753173828e+00,-4.613272666931152344e+00
-3.803700685501098633e+00,-3.764319658279418945e+00
-6.425063610076904297e+00,-6.287846565246582031e+00
-4.958182811737060547e+00,-5.017558097839355469e+00
-3.817308425903320312e+00,-3.856659412384033203e+00
-4.023396968841552734e+00,-4.055767059326171875e+00
-5.891760349273681641e+00,-5.895775794982910156e+00
-4.356780529022216797e+00,-4.428426742553710938e+00
-5.126451492309570312e+00,-5.222434997558593750e+00
-5.088120460510253906e+00,-5.021996021270751953e+00
-3.599749326705932617e+00,-3.565680027008056641e+00
-4.915387153625488281e+00,-4.840264797210693359e+00
-4.042765617370605469e+00,-4.053687095642089844e+00
-5.400210380554199219e+00,-5.541976928710937500e+00
-4.819015026092529297e+00,-4.759924411773681641e+00
-3.577698469161987305e+00,-3.556360244750976562e+00
-4.205540180206298828e+00,-4.188960552215576172e+00
-4.641497611999511719e+00,-4.700612068176269531e+00
-4.525547981262207031e+00,-4.333298683166503906e+00
-3.869178295135498047e+00,-3.892579078674316406e+00
-4.915075302124023438e+00,-4.907211303710937500e+00
-4.718914985656738281e+00,-4.715830802917480469e+00
-8.122553825378417969e+00,-7.907534122467041016e+00
-4.612722873687744141e+00,-4.679248809814453125e+00
-5.399406433105468750e+00,-5.362695693969726562e+00
-4.362772941589355469e+00,-4.447270393371582031e+00
-5.712477684020996094e+00,-5.630636215209960938e+00
-7.081643581390380859e+00,-7.193475723266601562e+00
-4.273845195770263672e+00,-4.255534172058105469e+00
-4.115530014038085938e+00,-4.116896629333496094e+00
-4.717814445495605469e+00,-4.789978504180908203e+00
-4.880881309509277344e+00,-4.839443683624267578e+00
-4.387961387634277344e+00,-4.392613410949707031e+00
-4.403959751129150391e+00,-4.484215736389160156e+00
-9.625746726989746094e+00,-9.590214729309082031e+00
-4.933927059173583984e+00,-4.871539115905761719e+00
-4.082232952117919922e+00,-4.137842655181884766e+00
-4.782027721405029297e+00,-4.769370079040527344e+00
-5.320385456085205078e+00,-5.275834560394287109e+00
-4.831079483032226562e+00,-4.803659439086914062e+00
-3.907833814620971680e+00,-3.917217731475830078e+00
-4.461870193481445312e+00,-4.504710674285888672e+00
-5.467468738555908203e+00,-5.497192382812500000e+00
-4.742209911346435547e+00,-4.725063323974609375e+00
-4.551567077636718750e+00,-4.545940399169921875e+00
-4.239453315734863281e+00,-4.202043056488037109e+00
-4.821319580078125000e+00,-4.797279834747314453e+00
-5.597996711730957031e+00,-5.647642135620117188e+00
-5.606140136718750000e+00,-5.604450225830078125e+00
-6.081259727478027344e+00,-6.077668666839599609e+00
-4.380428791046142578e+00,-4.357401847839355469e+00
-3.696188926696777344e+00,-3.679543733596801758e+00
-4.484190940856933594e+00,-4.494996070861816406e+00
-3.963248014450073242e+00,-3.926134586334228516e+00
-4.647265434265136719e+00,-4.640043735504150391e+00
-4.535592555999755859e+00,-4.532393932342529297e+00
-3.943034648895263672e+00,-3.923211574554443359e+00
-3.804234027862548828e+00,-3.798732757568359375e+00
-4.525277137756347656e+00,-4.567804813385009766e+00
-3.967284679412841797e+00,-4.014046192169189453e+00
-4.347938060760498047e+00,-4.432608604431152344e+00
-3.903054475784301758e+00,-3.907168865203857422e+00
-4.977710247039794922e+00,-5.032938957214355469e+00
-6.247095108032226562e+00,-6.321596622467041016e+00
-4.267367839813232422e+00,-4.220593929290771484e+00
-5.647736072540283203e+00,-5.511990070343017578e+00
-4.249840736389160156e+00,-4.233750343322753906e+00
-6.810017585754394531e+00,-7.020026206970214844e+00
-4.603965759277343750e+00,-4.677491188049316406e+00
-5.261961936950683594e+00,-5.248203754425048828e+00
-5.107009887695312500e+00,-5.157985687255859375e+00
-6.078212738037109375e+00,-5.928672313690185547e+00
-4.122683048248291016e+00,-4.178236961364746094e+00
-8.493057250976562500e+00,-8.271692276000976562e+00
-4.088369369506835938e+00,-4.108203887939453125e+00
-4.024278640747070312e+00,-4.014054298400878906e+00
-4.888018131256103516e+00,-4.819646835327148438e+00
-3.579417228698730469e+00,-3.573426008224487305e+00
-4.093509674072265625e+00,-4.082736968994140625e+00
-3.997288703918457031e+00,-3.929666519165039062e+00
-4.586442947387695312e+00,-4.595127105712890625e+00
-3.564265727996826172e+00,-3.526174068450927734e+00
-4.421112060546875000e+00,-4.471518039703369141e+00
-1.039302825927734375e+01,-1.010307884216308594e+01
-7.040904045104980469e+00,-6.939728260040283203e+00
-4.213848590850830078e+00,-4.180875301361083984e+00
-7.567402362823486328e+00,-7.440258502960205078e+00
-5.390288829803466797e+00,-5.421894073486328125e+00
-4.379071235656738281e+00,-4.346750259399414062e+00
-5.422819137573242188e+00,-5.446009635925292969e+00
-3.651876449584960938e+00,-3.599062919616699219e+00
-4.376156330108642578e+00,-4.408426284790039062e+00
-3.633031129837036133e+00,-3.574870824813842773e+00
-6.513302803039550781e+00,-6.320542335510253906e+00
-4.143182277679443359e+00,-4.212272644042968750e+00
-3.963281154632568359e+00,-4.020962715148925781e+00
-3.909455060958862305e+00,-3.866006851196289062e+00
-3.451296329498291016e+00,-3.413843393325805664e+00
-3.764232635498046875e+00,-3.790042161941528320e+00
-4.140425205230712891e+00,-4.207326889038085938e+00
-3.874446153640747070e+00,-3.796850681304931641e+00
-4.871451377868652344e+00,-4.955091476440429688e+00
-3.852826833724975586e+00,-3.874380588531494141e+00
-4.205311775207519531e+00,-4.260413169860839844e+00
-3.532079935073852539e+00,-3.478168249130249023e+00
-8.727742195129394531e+00,-8.841486930847167969e+00
-4.423579692840576172e+00,-4.411465644836425781e+00
-4.729836463928222656e+00,-4.776479244232177734e+00
-7.366126060485839844e+00,-7.214373588562011719e+00
-3.859827995300292969e+00,-3.833292961120605469e+00
-3.906020164489746094e+00,-3.888993740081787109e+00
-4.618082046508789062e+00,-4.612237930297851562e+00
-5.187728881835937500e+00,-5.212582588195800781e+00
-6.571414947509765625e+00,-6.648805141448974609e+00
-4.220326423645019531e+00,-4.293242454528808594e+00
-4.095895767211914062e+00,-4.105615139007568359e+00
-4.384431362152099609e+00,-4.361805915832519531e+00
-5.324775695800781250e+00,-5.317649364471435547e+00
-5.289938926696777344e+00,-5.259050369262695312e+00
-3.511006355285644531e+00,-3.454827308654785156e+00
-4.781593799591064453e+00,-4.740412712097167969e+00
-5.796000957489013672e+00,-5.799474716186523438e+00
-4.270207881927490234e+00,-4.346540927886962891e+00
-4.658720016479492188e+00,-4.606259346008300781e+00
-3.841314554214477539e+00,-3.879415035247802734e+00
-6.359720230102539062e+00,-6.338385105133056641e+00
-3.835036993026733398e+00,-3.855090856552124023e+00
-4.293418884277343750e+00,-4.250081539154052734e+00
-3.913566589355468750e+00,-3.918301582336425781e+00
-6.026630401611328125e+00,-6.101593017578125000e+00
-4.633561134338378906e+00,-4.592944145202636719e+00
-4.340406417846679688e+00,-4.357088565826416016e+00
-3.548842430114746094e+00,-3.569474220275878906e+00
-3.844361782073974609e+00,-3.907960891723632812e+00
-3.573004961013793945e+00,-3.629058122634887695e+00
-4.907539367675781250e+00,-4.951509475708007812e+00
-4.593797683715820312e+00,-4.588236808776855469e+00
-7.324436664581298828e+00,-7.388823509216308594e+00
-3.800357818603515625e+00,-3.839290618896484375e+00
-4.574020385742187500e+00,-4.560927867889404297e+00
-5.196598529815673828e+00,-5.112055778503417969e+00
-3.621665000915527344e+00,-3.670989990234375000e+00
-3.495770215988159180e+00,-3.410040378570556641e+00
-3.766021728515625000e+00,-3.743055820465087891e+00
-5.707333564758300781e+00,-5.807605743408203125e+00
-5.046862602233886719e+00,-5.069483757019042969e+00
-3.861234664916992188e+00,-3.836679935455322266e+00
-5.145022392272949219e+00,-5.172595024108886719e+00
-3.597180128097534180e+00,-3.533413887023925781e+00
-3.969570159912109375e+00,-3.952373981475830078e+00
-6.038551807403564453e+00,-6.104930877685546875e+00
-4.068290233612060547e+00,-4.110067367553710938e+00
-3.927061557769775391e+00,-3.982690811157226562e+00
-5.334696769714355469e+00,-5.230839729309082031e+00
-5.205762863159179688e+00,-5.237883090972900391e+00
-6.784687995910644531e+00,-6.774344444274902344e+00
-4.228153228759765625e+00,-4.198722362518310547e+00
-3.591165542602539062e+00,-3.500612735748291016e+00
-4.261598110198974609e+00,-4.303494453430175781e+00
-5.299830913543701172e+00,-5.394772529602050781e+00
-4.112416267395019531e+00,-4.121322631835937500e+00
-6.105656623840332031e+00,-6.069463253021240234e+00
-4.275154113769531250e+00,-4.261804580688476562e+00
-4.908660888671875000e+00,-4.961760520935058594e+00
-4.149142265319824219e+00,-4.146284580230712891e+00
-5.801331520080566406e+00,-5.753395080566406250e+00
-4.080953598022460938e+00,-4.081485748291015625e+00
-4.427490234375000000e+00,-4.403254985809326172e+00
-4.153018951416015625e+00,-4.238269805908203125e+00
-3.917821407318115234e+00,-3.954660415649414062e+00
-4.070923805236816406e+00,-4.081130981445312500e+00
-4.212353229522705078e+00,-4.204831123352050781e+00
-4.429048538208007812e+00,-4.421530723571777344e+00
-1.055158042907714844e+01,-1.018515396118164062e+01
-3.632038354873657227e+00,-3.662068128585815430e+00
-5.056115627288818359e+00,-5.093241691589355469e+00
-3.994538545608520508e+00,-3.990528821945190430e+00
-7.261618614196777344e+00,-7.256639003753662109e+00
-7.692924499511718750e+00,-7.645128250122070312e+00
-5.413861274719238281e+00,-5.384398937225341797e+00
-4.435270309448242188e+00,-4.504529953002929688e+00
-4.713372230529785156e+00,-4.678723335266113281e+00
-8.650904655456542969e+00,-8.794359207153320312e+00
-4.280266761779785156e+00,-4.344195365905761719e+00
-3.824987649917602539e+00,-3.841097354888916016e+00
-6.276829719543457031e+00,-6.238668918609619141e+00
-3.573370695114135742e+00,-3.525643825531005859e+00
-4.304009437561035156e+00,-4.250166416168212891e+00
-4.268131256103515625e+00,-4.281698226928710938e+00
-5.075203895568847656e+00,-5.068061351776123047e+00
-4.165041923522949219e+00,-4.066144943237304688e+00
-5.167655944824218750e+00,-5.177768230438232422e+00
-5.238553524017333984e+00,-5.259309768676757812e+00
-3.844898700714111328e+00,-3.907038450241088867e+00
-4.712130069732666016e+00,-4.685529708862304688e+00
-6.192337036132812500e+00,-6.144169330596923828e+00
-7.606945514678955078e+00,-7.489241123199462891e+00
-5.808092117309570312e+00,-5.785240173339843750e+00
-5.395326137542724609e+00,-5.325706958770751953e+00
-7.456235885620117188e+00,-7.426812171936035156e+00
-4.231814384460449219e+00,-4.308081626892089844e+00
-5.648332118988037109e+00,-5.657598495483398438e+00
-4.201665878295898438e+00,-4.159092903137207031e+00
-6.434331893920898438e+00,-6.458069801330566406e+00
-4.661098003387451172e+00,-4.624661445617675781e+00
-3.793597698211669922e+00,-3.825131893157958984e+00
-6.181297302246093750e+00,-6.053125858306884766e+00
-3.704773187637329102e+00,-3.677673101425170898e+00
-3.804072856903076172e+00,-3.763203144073486328e+00
-5.514723777770996094e+00,-5.545045852661132812e+00
-5.101975440979003906e+00,-5.117669105529785156e+00
-9.973627090454101562e+00,-9.762154579162597656e+00
-3.652710437774658203e+00,-3.705348968505859375e+00
-3.992454051971435547e+00,-3.994055032730102539e+00
-4.804847240447998047e+00,-4.831741809844970703e+00
-4.344214916229248047e+00,-4.351474285125732422e+00
-4.558343887329101562e+00,-4.544101715087890625e+00
-5.230427742004394531e+00,-5.219096183776855469e+00
-5.357114791870117188e+00,-5.447604179382324219e+00
-4.269462108612060547e+00,-4.250422477722167969e+00
-6.190302848815917969e+00,-6.163911819458007812e+00
-5.504240512847900391e+00,-5.517087936401367188e+00
-4.763575553894042969e+00,-4.783031463623046875e+00
-4.551673889160156250e+00,-4.543073177337646484e+00
-6.223382949829101562e+00,-6.255098342895507812e+00
-5.195543289184570312e+00,-5.221652984619140625e+00
-5.673716545104980469e+00,-5.519472599029541016e+00
-5.258953094482421875e+00,-5.190245151519775391e+00
-4.072855949401855469e+00,-4.148016929626464844e+00
-5.065564632415771484e+00,-4.979592323303222656e+00
-9.712654113769531250e+00,-9.734030723571777344e+00
-4.296248912811279297e+00,-4.281755447387695312e+00
-4.025602817535400391e+00,-4.017173767089843750e+00
-5.083241462707519531e+00,-5.055414676666259766e+00
-5.735920429229736328e+00,-5.814541816711425781e+00
-5.535319328308105469e+00,-5.430888652801513672e+00
-4.057128906250000000e+00,-4.125606536865234375e+00
-4.531923770904541016e+00,-4.590076923370361328e+00
-4.443000316619873047e+00,-4.445268630981445312e+00
-4.499116420745849609e+00,-4.348261833190917969e+00
-4.879680156707763672e+00,-4.975720405578613281e+00
-4.243179321289062500e+00,-4.224722862243652344e+00
-4.474998950958251953e+00,-4.544370651245117188e+00
-6.172559738159179688e+00,-6.146268367767333984e+00
-4.939588069915771484e+00,-4.960088729858398438e+00
-5.773653507232666016e+00,-5.742887496948242188e+00
-4.410479545593261719e+00,-4.391291618347167969e+00
-5.485956192016601562e+00,-5.486888885498046875e+00
-4.771102428436279297e+00,-4.860785484313964844e+00
-6.537309646606445312e+00,-6.460864543914794922e+00
-4.242101192474365234e+00,-4.327901840209960938e+00
-5.054197788238525391e+00,-5.094207286834716797e+00
-4.626624107360839844e+00,-4.585625648498535156e+00
-5.676658630371093750e+00,-5.643217086791992188e+00
-4.250401496887207031e+00,-4.264423370361328125e+00
-4.351621627807617188e+00,-4.386593341827392578e+00
-3.470870018005371094e+00,-3.483292102813720703e+00
-5.709943771362304688e+00,-5.740875720977783203e+00
-5.065617561340332031e+00,-5.080749511718750000e+00
-5.641858577728271484e+00,-5.593448162078857422e+00
-6.991166591644287109e+00,-7.026152610778808594e+00
-4.328142166137695312e+00,-4.285600662231445312e+00
-4.610979080200195312e+00,-4.647060871124267578e+00
-4.489944934844970703e+00,-4.464017391204833984e+00
-3.774833679199218750e+00,-3.785749435424804688e+00
-5.470664978027343750e+00,-5.455551624298095703e+00
-5.510615825653076172e+00,-5.449120521545410156e+00
-5.446431159973144531e+00,-5.478734493255615234e+00
-4.338616847991943359e+00,-4.364731788635253906e+00
-5.313009262084960938e+00,-5.209536075592041016e+00
-4.344439983367919922e+00,-4.423885345458984375e+00
-5.168972969055175781e+00,-5.184951782226562500e+00
-5.001707553863525391e+00,-4.976421356201171875e+00
-3.891158819198608398e+00,-3.858819484710693359e+00
-8.001852989196777344e+00,-7.926280021667480469e+00
-3.776306629180908203e+00,-3.752646446228027344e+00
-6.018421173095703125e+00,-6.064373016357421875e+00
-3.892559289932250977e+00,-3.929586410522460938e+00
-4.535736083984375000e+00,-4.496091842651367188e+00
-4.544217586517333984e+00,-4.548847198486328125e+00
-4.656198978424072266e+00,-4.696440696716308594e+00
-4.050542354583740234e+00,-4.134793281555175781e+00
-4.499512672424316406e+00,-4.502095222473144531e+00
-4.595098495483398438e+00,-4.590586185455322266e+00
-4.040880203247070312e+00,-4.107617378234863281e+00
-4.772532463073730469e+00,-4.742298603057861328e+00
-4.182318210601806641e+00,-4.170903205871582031e+00
-7.382751941680908203e+00,-7.288665294647216797e+00
-3.914184093475341797e+00,-3.949769020080566406e+00
-6.010160923004150391e+00,-5.962285518646240234e+00
-4.626542091369628906e+00,-4.710280895233154297e+00
-4.538074970245361328e+00,-4.501796722412109375e+00
-4.918542385101318359e+00,-4.904716014862060547e+00
-8.854963302612304688e+00,-8.685320854187011719e+00
-4.964063644409179688e+00,-5.020273208618164062e+00
-4.108773231506347656e+00,-4.069078445434570312e+00
-7.890963554382324219e+00,-7.849379062652587891e+00
-4.314053535461425781e+00,-4.395912170410156250e+00
-4.452809333801269531e+00,-4.509988784790039062e+00
-4.782892704010009766e+00,-4.740671157836914062e+00
-4.411782741546630859e+00,-4.471548557281494141e+00
-5.261469364166259766e+00,-5.194741725921630859e+00
-9.029348373413085938e+00,-8.750543594360351562e+00
-5.929498672485351562e+00,-5.868312835693359375e+00
-4.943761825561523438e+00,-4.994747161865234375e+00
-4.542032241821289062e+00,-4.555253028869628906e+00
-5.019040584564208984e+00,-4.998260021209716797e+00
-6.201913356781005859e+00,-6.093850135803222656e+00
-4.945563316345214844e+00,-4.997820377349853516e+00
-4.181612491607666016e+00,-4.159158706665039062e+00
-3.463110685348510742e+00,-3.473114967346191406e+00
-4.097395896911621094e+00,-4.082512378692626953e+00
-4.007884979248046875e+00,-3.973330736160278320e+00
-3.775748968124389648e+00,-3.744857311248779297e+00
-5.019525527954101562e+00,-5.102828979492187500e+00
-4.216422080993652344e+00,-4.201873779296875000e+00
-4.683196544647216797e+00,-4.742770671844482422e+00
-5.146615505218505859e+00,-4.999847412109375000e+00
-6.046421527862548828e+00,-6.033000469207763672e+00
-3.791542053222656250e+00,-3.809379577636718750e+00
-3.816068172454833984e+00,-3.847229480743408203e+00
-4.631822586059570312e+00,-4.604215621948242188e+00
-4.679240226745605469e+00,-4.759603977203369141e+00
-4.006875038146972656e+00,-4.088686943054199219e+00
-4.025570869445800781e+00,-4.000588417053222656e+00
-5.473223686218261719e+00,-5.352424144744873047e+00
-6.416218280792236328e+00,-6.362486362457275391e+00
-5.074292182922363281e+00,-5.098691940307617188e+00
-5.410612106323242188e+00,-5.376845836639404297e+00
-5.186311721801757812e+00,-5.116948127746582031e+00
-3.817048311233520508e+00,-3.803287267684936523e+00
-5.289393424987792969e+00,-5.301047801971435547e+00
-3.947765827178955078e+00,-3.945488929748535156e+00
-4.140210151672363281e+00,-4.205096244812011719e+00
-4.670224666595458984e+00,-4.722336769104003906e+00
-3.617547988891601562e+00,-3.611197710037231445e+00
-3.965567111968994141e+00,-3.999992370605468750e+00
-5.227653026580810547e+00,-5.245345592498779297e+00
-4.251357555389404297e+00,-4.228394508361816406e+00
-4.006664752960205078e+00,-4.064065933227539062e+00
-5.595925331115722656e+00,-5.600784301757812500e+00
-3.720732212066650391e+00,-3.738122940063476562e+00
-4.620034217834472656e+00,-4.616288185119628906e+00
-4.463099002838134766e+00,-4.519789695739746094e+00
-4.909988403320312500e+00,-4.879807949066162109e+00
-4.451071262359619141e+00,-4.425532341003417969e+00
-5.287259101867675781e+00,-5.318492412567138672e+00
-6.174819469451904297e+00,-6.155580520629882812e+00
-5.349096775054931641e+00,-5.301427364349365234e+00
-6.172869205474853516e+00,-6.200955867767333984e+00
-4.779004096984863281e+00,-4.800961017608642578e+00
-6.642493247985839844e+00,-6.586842536926269531e+00
-4.686592578887939453e+00,-4.675797462463378906e+00
-7.356208801269531250e+00,-7.244697570800781250e+00
-4.544351100921630859e+00,-4.543473243713378906e+00
-3.797485828399658203e+00,-3.841035604476928711e+00
-6.770219802856445312e+00,-6.648541927337646484e+00
-3.889051675796508789e+00,-3.885251045227050781e+00
-1.263763618469238281e+01,-1.231152820587158203e+01
-4.925475120544433594e+00,-5.005805969238281250e+00
-4.786369800567626953e+00,-4.857001304626464844e+00
-4.018949985504150391e+00,-4.044901371002197266e+00
-4.670557975769042969e+00,-4.726894855499267578e+00
-3.546099662780761719e+00,-3.537410497665405273e+00
-6.678258895874023438e+00,-6.865925788879394531e+00
-7.439796924591064453e+00,-7.505235671997070312e+00
-4.667745590209960938e+00,-4.623513221740722656e+00
-7.157834053039550781e+00,-7.216578960418701172e+00
-4.369762420654296875e+00,-4.340921401977539062e+00
-3.970402956008911133e+00,-4.029589176177978516e+00
-5.081367969512939453e+00,-5.060959815979003906e+00
-4.120284557342529297e+00,-4.130774021148681641e+00
-4.492021083831787109e+00,-4.553015232086181641e+00
-3.938048124313354492e+00,-3.987219333648681641e+00
-6.190618991851806641e+00,-5.982134819030761719e+00
-4.128329277038574219e+00,-4.120066642761230469e+00
-5.442189216613769531e+00,-5.413473606109619141e+00
-4.559419631958007812e+00,-4.617040634155273438e+00
-1.056475448608398438e+01,-9.890995025634765625e+00
-4.627797603607177734e+00,-4.565902709960937500e+00
-4.377062797546386719e+00,-4.409079551696777344e+00
-4.194676876068115234e+00,-4.170320510864257812e+00
-5.776835441589355469e+00,-5.650124549865722656e+00
-6.008697509765625000e+00,-6.021884441375732422e+00
-4.233316421508789062e+00,-4.226703643798828125e+00
-4.899043083190917969e+00,-4.970269203186035156e+00
-7.130895137786865234e+00,-7.019745349884033203e+00
-3.824681043624877930e+00,-3.870658397674560547e+00
-4.152372837066650391e+00,-4.147772312164306641e+00
-4.973538875579833984e+00,-4.986517906188964844e+00
-5.579449653625488281e+00,-5.570429325103759766e+00
-3.692130088806152344e+00,-3.743146419525146484e+00
-3.443974018096923828e+00,-3.394717216491699219e+00
-5.401031970977783203e+00,-5.436267852783203125e+00
-4.804549217224121094e+00,-4.755021095275878906e+00
-3.657623291015625000e+00,-3.698432922363281250e+00
-4.272371768951416016e+00,-4.344532966613769531e+00
-3.688599109649658203e+00,-3.580689907073974609e+00
-7.999869346618652344e+00,-8.230784416198730469e+00
-5.341072082519531250e+00,-5.379636764526367188e+00
-4.130377769470214844e+00,-4.198410034179687500e+00
-4.146273612976074219e+00,-4.211314678192138672e+00
-4.992101669311523438e+00,-4.958103179931640625e+00
-4.428052902221679688e+00,-4.499776840209960938e+00
-4.203981399536132812e+00,-4.174086093902587891e+00
-5.245337963104248047e+00,-5.262685298919677734e+00
-4.814011573791503906e+00,-4.792588233947753906e+00
-4.091876983642578125e+00,-4.091320991516113281e+00
-5.003798484802246094e+00,-5.027799606323242188e+00
-5.475422859191894531e+00,-5.350687980651855469e+00
-3.803874969482421875e+00,-3.854996681213378906e+00
-3.771685123443603516e+00,-3.798262119293212891e+00
-3.698424339294433594e+00,-3.629133701324462891e+00
-4.626967906951904297e+00,-4.614719867706298828e+00
-4.866478919982910156e+00,-4.913218975067138672e+00
-6.299629211425781250e+00,-6.528811931610107422e+00
-3.924374580383300781e+00,-3.956223011016845703e+00
-5.996464252471923828e+00,-5.987579345703125000e+00
