-6.637141227722167969e+00,-6.652375221252441406e+00
-4.283120155334472656e+00,-4.199557781219482422e+00
-3.907375335693359375e+00,-3.956457138061523438e+00
-4.151178836822509766e+00,-4.146645069122314453e+00
-3.818900585174560547e+00,-3.841702699661254883e+00
-4.140050411224365234e+00,-4.179460048675537109e+00
-3.919265031814575195e+00,-3.915308237075805664e+00
-5.839008331298828125e+00,-5.717511177062988281e+00
-4.339290142059326172e+00,-4.428825378417968750e+00
-3.851821184158325195e+00,-3.911538839340209961e+00
-6.549172401428222656e+00,-6.485611915588378906e+00
-4.055120944976806641e+00,-4.066836357116699219e+00
-3.946869611740112305e+00,-3.950190067291259766e+00
-4.121215820312500000e+00,-4.036999225616455078e+00
-3.873047351837158203e+00,-3.839619398117065430e+00
-4.087849140167236328e+00,-4.134794235229492188e+00
-4.001952171325683594e+00,-4.004535198211669922e+00
-4.714529991149902344e+00,-4.780754089355468750e+00
-5.032701969146728516e+00,-5.039103507995605469e+00
-4.981863021850585938e+00,-4.960621833801269531e+00
-5.566679954528808594e+00,-5.663349151611328125e+00
-5.927911758422851562e+00,-5.975881576538085938e+00
-3.605010747909545898e+00,-3.500430345535278320e+00
-6.471418380737304688e+00,-6.390084266662597656e+00
-5.005163192749023438e+00,-5.056694984436035156e+00
-4.330850601196289062e+00,-4.339430809020996094e+00
-4.197393417358398438e+00,-4.153366565704345703e+00
-4.147046566009521484e+00,-4.135584354400634766e+00
-3.890981912612915039e+00,-3.915629386901855469e+00
-3.802058219909667969e+00,-3.800077199935913086e+00
-3.783156633377075195e+00,-3.825935363769531250e+00
-5.502748012542724609e+00,-5.641726493835449219e+00
-4.398005962371826172e+00,-4.410098552703857422e+00
-4.259902000427246094e+00,-4.311748027801513672e+00
-5.114502906799316406e+00,-5.173728942871093750e+00
-4.919902324676513672e+00,-4.887270927429199219e+00
-5.570583820343017578e+00,-5.453534126281738281e+00
-3.922841310501098633e+00,-3.925598382949829102e+00
-4.893428325653076172e+00,-4.886884689331054688e+00
-6.811182498931884766e+00,-6.595307350158691406e+00
-5.529839038848876953e+00,-5.478169441223144531e+00
-3.717762470245361328e+00,-3.691018581390380859e+00
-4.803465843200683594e+00,-4.822715282440185547e+00
-4.343134880065917969e+00,-4.332320690155029297e+00
-4.109416484832763672e+00,-4.126206398010253906e+00
-5.307539463043212891e+00,-5.271596908569335938e+00
-4.589491367340087891e+00,-4.597299575805664062e+00
-4.781239986419677734e+00,-4.685811996459960938e+00
-5.511807441711425781e+00,-5.533778190612792969e+00
-3.542497396469116211e+00,-3.447345018386840820e+00
-5.287116050720214844e+00,-5.280616283416748047e+00
-7.632352828979492188e+00,-7.636568069458007812e+00
-5.592672348022460938e+00,-5.775550365447998047e+00
-4.175518035888671875e+00,-4.193941116333007812e+00
-3.871380329132080078e+00,-3.928203582763671875e+00
-4.572447776794433594e+00,-4.632636547088623047e+00
-4.903540611267089844e+00,-4.843976497650146484e+00
-5.916557312011718750e+00,-5.957004070281982422e+00
-4.003568649291992188e+00,-3.981718063354492188e+00
-3.661925315856933594e+00,-3.650097131729125977e+00
-4.826428413391113281e+00,-4.943924427032470703e+00
-7.401948928833007812e+00,-7.313813209533691406e+00
-4.038742065429687500e+00,-4.073387145996093750e+00
-4.999559402465820312e+00,-4.940985679626464844e+00
-7.722816467285156250e+00,-7.638859272003173828e+00
-5.361575126647949219e+00,-5.305485725402832031e+00
-5.769186973571777344e+00,-5.736298561096191406e+00
-5.884768486022949219e+00,-5.857954978942871094e+00
-4.938887596130371094e+00,-4.882638931274414062e+00
-3.749476432800292969e+00,-3.763054370880126953e+00
-4.833574771881103516e+00,-4.932176589965820312e+00
-5.434835433959960938e+00,-5.405848979949951172e+00
-4.018478393554687500e+00,-3.939562082290649414e+00
-4.237422466278076172e+00,-4.256892204284667969e+00
-6.153026580810546875e+00,-6.255598068237304688e+00
-5.297201633453369141e+00,-5.440612792968750000e+00
-6.934990882873535156e+00,-6.811960220336914062e+00
-4.352231025695800781e+00,-4.357216358184814453e+00
-3.689606189727783203e+00,-3.674483060836791992e+00
-4.000149726867675781e+00,-3.992446660995483398e+00
-5.652528285980224609e+00,-5.665625572204589844e+00
-4.715562820434570312e+00,-4.717022895812988281e+00
-6.118046760559082031e+00,-6.109279632568359375e+00
-4.025397300720214844e+00,-4.017895698547363281e+00
-5.174949169158935547e+00,-5.173579692840576172e+00
-3.934059381484985352e+00,-3.930016517639160156e+00
-3.880711555480957031e+00,-3.917310237884521484e+00
-4.620084762573242188e+00,-4.668263435363769531e+00
-3.779247283935546875e+00,-3.793067932128906250e+00
-5.253674983978271484e+00,-5.190383434295654297e+00
-4.095604896545410156e+00,-4.102693557739257812e+00
-7.292707443237304688e+00,-7.225550174713134766e+00
-6.137423038482666016e+00,-6.261361122131347656e+00
-5.528037548065185547e+00,-5.486562728881835938e+00
-5.657604217529296875e+00,-5.579813957214355469e+00
-4.485211372375488281e+00,-4.506591320037841797e+00
-4.933172702789306641e+00,-4.895811080932617188e+00
-4.622946739196777344e+00,-4.617058753967285156e+00
-6.745172023773193359e+00,-6.788852691650390625e+00
-3.860083103179931641e+00,-3.817751884460449219e+00
-5.526506423950195312e+00,-5.482542514801025391e+00
-5.016169071197509766e+00,-4.891628742218017578e+00
-5.077128410339355469e+00,-5.047010421752929688e+00
-4.852256774902343750e+00,-4.874418258666992188e+00
-4.264913558959960938e+00,-4.327006816864013672e+00
-5.855235099792480469e+00,-5.948926448822021484e+00
-5.590254783630371094e+00,-5.567529678344726562e+00
-4.789897918701171875e+00,-4.796887397766113281e+00
-4.507938385009765625e+00,-4.513165473937988281e+00
-9.783551216125488281e+00,-9.858806610107421875e+00
-3.706207275390625000e+00,-3.749077320098876953e+00
-3.612605094909667969e+00,-3.613348484039306641e+00
-4.861477375030517578e+00,-4.865473747253417969e+00
-6.714584350585937500e+00,-6.869264602661132812e+00
-5.830433845520019531e+00,-5.807913780212402344e+00
-6.047255992889404297e+00,-5.929141998291015625e+00
-6.141574859619140625e+00,-6.272392749786376953e+00
-7.545866489410400391e+00,-7.615777015686035156e+00
-7.860089302062988281e+00,-7.626330852508544922e+00
-4.265561103820800781e+00,-4.373167991638183594e+00
-4.016208171844482422e+00,-3.971831083297729492e+00
-3.448196887969970703e+00,-3.403680086135864258e+00
-4.416094779968261719e+00,-4.388510704040527344e+00
-4.196564674377441406e+00,-4.176270961761474609e+00
-5.441268444061279297e+00,-5.452377796173095703e+00
-4.999720573425292969e+00,-5.047202110290527344e+00
-4.277061939239501953e+00,-4.295031547546386719e+00
-5.421564102172851562e+00,-5.420199871063232422e+00
-5.251382350921630859e+00,-5.237287521362304688e+00
-3.449768781661987305e+00,-3.439698696136474609e+00
-4.691503524780273438e+00,-4.711694240570068359e+00
-5.885467529296875000e+00,-5.869128227233886719e+00
-7.172124862670898438e+00,-7.130622863769531250e+00
-4.310463428497314453e+00,-4.292601585388183594e+00
-6.746586799621582031e+00,-6.856832027435302734e+00
-7.336489677429199219e+00,-7.576996326446533203e+00
-4.755718231201171875e+00,-4.775354385375976562e+00
-5.292479038238525391e+00,-5.226078033447265625e+00
-3.588705539703369141e+00,-3.490617752075195312e+00
-4.156117916107177734e+00,-4.115771293640136719e+00
-5.464423179626464844e+00,-5.407516002655029297e+00
-4.790719032287597656e+00,-4.740182399749755859e+00
-4.956841468811035156e+00,-4.987705230712890625e+00
-3.807877063751220703e+00,-3.842745780944824219e+00
-4.227169036865234375e+00,-4.308550834655761719e+00
-5.676433563232421875e+00,-5.719105243682861328e+00
-3.846315145492553711e+00,-3.896457195281982422e+00
-5.965857505798339844e+00,-5.961918830871582031e+00
-4.090801239013671875e+00,-4.060520172119140625e+00
-4.263843059539794922e+00,-4.334193229675292969e+00
-4.660125732421875000e+00,-4.708029747009277344e+00
-5.205067157745361328e+00,-5.236684799194335938e+00
-4.104018211364746094e+00,-4.103726387023925781e+00
-5.012756347656250000e+00,-4.977605819702148438e+00
-6.822072029113769531e+00,-7.078825473785400391e+00
-4.761343955993652344e+00,-4.676182746887207031e+00
-4.731771469116210938e+00,-4.743351936340332031e+00
-4.834760665893554688e+00,-4.819192886352539062e+00
-4.047076225280761719e+00,-4.017292022705078125e+00
-4.920441150665283203e+00,-4.924975872039794922e+00
-5.967757225036621094e+00,-5.974099636077880859e+00
-5.279721260070800781e+00,-5.332939147949218750e+00
-5.883684635162353516e+00,-5.843214988708496094e+00
-3.632680892944335938e+00,-3.656320095062255859e+00
-4.895893096923828125e+00,-4.823708534240722656e+00
-3.821005344390869141e+00,-3.829582929611206055e+00
-6.357991695404052734e+00,-6.361377239227294922e+00
-3.749284267425537109e+00,-3.772965431213378906e+00
-3.943516969680786133e+00,-4.023902416229248047e+00
-4.081684112548828125e+00,-4.090720176696777344e+00
-4.167587757110595703e+00,-4.149290084838867188e+00
-4.904978275299072266e+00,-4.960602283477783203e+00
-4.988495826721191406e+00,-4.931062698364257812e+00
-7.518613815307617188e+00,-7.636100292205810547e+00
-4.724300384521484375e+00,-4.748013496398925781e+00
-3.891373395919799805e+00,-3.887988805770874023e+00
-4.369130134582519531e+00,-4.332416534423828125e+00
-4.472236633300781250e+00,-4.478916168212890625e+00
-5.388794898986816406e+00,-5.407798767089843750e+00
-5.162626743316650391e+00,-5.139473915100097656e+00
-4.194758892059326172e+00,-4.179376602172851562e+00
-5.454438209533691406e+00,-5.551515102386474609e+00
-4.912615776062011719e+00,-4.933287620544433594e+00
-6.779312610626220703e+00,-6.657116889953613281e+00
-3.699849367141723633e+00,-3.642156839370727539e+00
-4.957243442535400391e+00,-4.985921859741210938e+00
-4.286850929260253906e+00,-4.251627922058105469e+00
-4.009014129638671875e+00,-3.981094360351562500e+00
-4.937252998352050781e+00,-4.956514358520507812e+00
-3.702513933181762695e+00,-3.636400461196899414e+00
-6.131980895996093750e+00,-6.139060020446777344e+00
-4.084093093872070312e+00,-4.081269264221191406e+00
-6.584458827972412109e+00,-6.497104644775390625e+00
-5.414432048797607422e+00,-5.338380813598632812e+00
-5.620079040527343750e+00,-5.686962604522705078e+00
-5.078068733215332031e+00,-5.001961708068847656e+00
-5.896644592285156250e+00,-5.916529655456542969e+00
-4.074965476989746094e+00,-4.095451354980468750e+00
-4.052203178405761719e+00,-4.132410526275634766e+00
-6.190708160400390625e+00,-6.186043262481689453e+00
-3.804603576660156250e+00,-3.714457750320434570e+00
-4.462019920349121094e+00,-4.497201919555664062e+00
-4.175218582153320312e+00,-4.176740646362304688e+00
-4.600411415100097656e+00,-4.638349533081054688e+00
-3.980451583862304688e+00,-3.896100044250488281e+00
-3.879204750061035156e+00,-3.875323772430419922e+00
-3.779906272888183594e+00,-3.733133077621459961e+00
-4.153766632080078125e+00,-4.122179985046386719e+00
-4.359709739685058594e+00,-4.357659339904785156e+00
-5.030648231506347656e+00,-5.118048191070556641e+00
-3.982331514358520508e+00,-3.979030609130859375e+00
-5.249999046325683594e+00,-5.200566768646240234e+00
-4.580553531646728516e+00,-4.670087337493896484e+00
-4.541008949279785156e+00,-4.560419082641601562e+00
-5.080424308776855469e+00,-5.077829837799072266e+00
-5.595847129821777344e+00,-5.685824394226074219e+00
-4.756039619445800781e+00,-4.812899589538574219e+00
-3.803210496902465820e+00,-3.761798143386840820e+00
-3.995205402374267578e+00,-3.972600460052490234e+00
-4.606238365173339844e+00,-4.557606697082519531e+00
-3.686546802520751953e+00,-3.683065891265869141e+00
-4.530533313751220703e+00,-4.513533592224121094e+00
-4.630236625671386719e+00,-4.639117717742919922e+00
-6.278820037841796875e+00,-6.131927490234375000e+00
-5.372344017028808594e+00,-5.426754951477050781e+00
-6.815935134887695312e+00,-6.803551673889160156e+00
-8.472536087036132812e+00,-8.408291816711425781e+00
-4.436095237731933594e+00,-4.473460197448730469e+00
-4.009609222412109375e+00,-3.991184234619140625e+00
-4.160582542419433594e+00,-4.197395324707031250e+00
-4.372523784637451172e+00,-4.419696807861328125e+00
-8.230998992919921875e+00,-8.094953536987304688e+00
-4.302682399749755859e+00,-4.354187011718750000e+00
-4.649930477142333984e+00,-4.629554271697998047e+00
-5.759180068969726562e+00,-5.608469009399414062e+00
-4.729232788085937500e+00,-4.597458839416503906e+00
-4.127480506896972656e+00,-4.187107086181640625e+00
-4.896823883056640625e+00,-4.866502761840820312e+00
-6.927589893341064453e+00,-6.996943950653076172e+00
-4.021931648254394531e+00,-4.093236923217773438e+00
-3.967463970184326172e+00,-3.957101821899414062e+00
-6.754737854003906250e+00,-6.709951400756835938e+00
-5.853848934173583984e+00,-5.897374629974365234e+00
-4.665092468261718750e+00,-4.556214809417724609e+00
-3.961584091186523438e+00,-3.961068630218505859e+00
-4.010921955108642578e+00,-4.049079895019531250e+00
-4.852504730224609375e+00,-4.865196228027343750e+00
-3.742883205413818359e+00,-3.729728937149047852e+00
-3.668950557708740234e+00,-3.711071968078613281e+00
-5.205378055572509766e+00,-5.328314304351806641e+00
-9.257320404052734375e+00,-9.255726814270019531e+00
-8.072412490844726562e+00,-7.857820510864257812e+00
-4.126467704772949219e+00,-4.115318298339843750e+00
-4.934358596801757812e+00,-4.904351234436035156e+00
-6.371885776519775391e+00,-6.176786422729492188e+00
-5.763032913208007812e+00,-5.937478065490722656e+00
-4.283761024475097656e+00,-4.314337730407714844e+00
-4.229578971862792969e+00,-4.316855907440185547e+00
-4.449405193328857422e+00,-4.362961769104003906e+00
-7.014965534210205078e+00,-6.950892448425292969e+00
-3.710347175598144531e+00,-3.775074720382690430e+00
-5.440883159637451172e+00,-5.419075489044189453e+00
-6.524466037750244141e+00,-6.700923919677734375e+00
-4.619494438171386719e+00,-4.654279708862304688e+00
-4.378154277801513672e+00,-4.437485694885253906e+00
-4.205300807952880859e+00,-4.165033340454101562e+00
-5.357219696044921875e+00,-5.336971759796142578e+00
-4.447273731231689453e+00,-4.416102409362792969e+00
-3.715417385101318359e+00,-3.709112644195556641e+00
-4.710278034210205078e+00,-4.805047512054443359e+00
-4.337099552154541016e+00,-4.313455104827880859e+00
-5.168858528137207031e+00,-5.188346862792968750e+00
-4.813375473022460938e+00,-4.806711196899414062e+00
-3.856466054916381836e+00,-3.863555192947387695e+00
-6.340309143066406250e+00,-6.238458633422851562e+00
-4.750221252441406250e+00,-4.714380264282226562e+00
-4.150463581085205078e+00,-4.151401042938232422e+00
-3.756076574325561523e+00,-3.710709810256958008e+00
-6.760148525238037109e+00,-6.820464611053466797e+00
-5.695878028869628906e+00,-5.710714340209960938e+00
-4.067435264587402344e+00,-4.044034957885742188e+00
-5.125818252563476562e+00,-5.069505691528320312e+00
-3.688119649887084961e+00,-3.705057382583618164e+00
-4.098459243774414062e+00,-4.066898822784423828e+00
-3.967636585235595703e+00,-3.980289220809936523e+00
-4.815913677215576172e+00,-4.761407375335693359e+00
-5.481896400451660156e+00,-5.554163932800292969e+00
-5.083400726318359375e+00,-5.139292716979980469e+00
-3.852715015411376953e+00,-3.816959381103515625e+00
-3.925670862197875977e+00,-3.978250980377197266e+00
-5.058414459228515625e+00,-5.048260688781738281e+00
-6.509432315826416016e+00,-6.587734222412109375e+00
-1.120964622497558594e+01,-1.052603912353515625e+01
-3.774969577789306641e+00,-3.751813888549804688e+00
-4.173330783843994141e+00,-4.144793510437011719e+00
-4.620241165161132812e+00,-4.626594066619873047e+00
-4.658361434936523438e+00,-4.660490989685058594e+00
-7.444513320922851562e+00,-7.213787078857421875e+00
-9.375351905822753906e+00,-8.967332839965820312e+00
-4.597621917724609375e+00,-4.614528179168701172e+00
-5.437136650085449219e+00,-5.450524330139160156e+00
-4.088982582092285156e+00,-4.149970054626464844e+00
-4.878200531005859375e+00,-4.842826366424560547e+00
-5.766665458679199219e+00,-5.802947998046875000e+00
-4.627299785614013672e+00,-4.611754417419433594e+00
-4.331257820129394531e+00,-4.275236129760742188e+00
-4.453834533691406250e+00,-4.439927101135253906e+00
-4.561120033264160156e+00,-4.492325305938720703e+00
-3.893563747406005859e+00,-3.967315673828125000e+00
-4.314363479614257812e+00,-4.328512191772460938e+00
-3.862073183059692383e+00,-3.774231672286987305e+00
-3.960818290710449219e+00,-3.943559408187866211e+00
-4.662274360656738281e+00,-4.752871990203857422e+00
-4.394842147827148438e+00,-4.372817039489746094e+00
-4.182662487030029297e+00,-4.120272159576416016e+00
-3.725642919540405273e+00,-3.740024328231811523e+00
-6.303411483764648438e+00,-6.214905738830566406e+00
-4.248532295227050781e+00,-4.273934364318847656e+00
-5.189320087432861328e+00,-5.244591236114501953e+00
-7.592508316040039062e+00,-7.420390129089355469e+00
-4.114316940307617188e+00,-4.171323776245117188e+00
-4.636324882507324219e+00,-4.664340972900390625e+00
-4.413486480712890625e+00,-4.365797996520996094e+00
-7.237324714660644531e+00,-7.120800018310546875e+00
-4.030817031860351562e+00,-4.061827659606933594e+00
-4.167819499969482422e+00,-4.124189376831054688e+00
-5.269835472106933594e+00,-5.200400352478027344e+00
-4.076407432556152344e+00,-4.043673038482666016e+00
-4.640619277954101562e+00,-4.721026420593261719e+00
-3.695479393005371094e+00,-3.709663391113281250e+00
-4.022953510284423828e+00,-4.009668350219726562e+00
-4.561921596527099609e+00,-4.631058216094970703e+00
-4.312166213989257812e+00,-4.312160491943359375e+00
-3.530167818069458008e+00,-3.485725164413452148e+00
-4.147887229919433594e+00,-4.114178657531738281e+00
-4.550422668457031250e+00,-4.512711524963378906e+00
-5.260327339172363281e+00,-5.216527462005615234e+00
-8.340778350830078125e+00,-8.347689628601074219e+00
-5.742332458496093750e+00,-5.634943008422851562e+00
-4.616775512695312500e+00,-4.613715171813964844e+00
-5.710286617279052734e+00,-5.828493595123291016e+00
-4.209484577178955078e+00,-4.103564262390136719e+00
-4.488306045532226562e+00,-4.548548221588134766e+00
-4.067813873291015625e+00,-4.054881095886230469e+00
-3.747224330902099609e+00,-3.785061359405517578e+00
-5.877847671508789062e+00,-5.675838470458984375e+00
-3.554915428161621094e+00,-3.546764373779296875e+00
-4.626417160034179688e+00,-4.687851428985595703e+00
-5.467919349670410156e+00,-5.462269306182861328e+00
-5.121095657348632812e+00,-5.080385208129882812e+00
-3.671382904052734375e+00,-3.672732591629028320e+00
-5.241510391235351562e+00,-5.213371276855468750e+00
-3.890884399414062500e+00,-3.894881725311279297e+00
-3.773886442184448242e+00,-3.781476736068725586e+00
-3.600776195526123047e+00,-3.551911830902099609e+00
-4.443615913391113281e+00,-4.512419223785400391e+00
-4.221909046173095703e+00,-4.278589248657226562e+00
-6.518250465393066406e+00,-6.509659290313720703e+00
-4.334953784942626953e+00,-4.390100002288818359e+00
-4.745915412902832031e+00,-4.744240760803222656e+00
-5.154273986816406250e+00,-5.200359344482421875e+00
-3.829420566558837891e+00,-3.885045766830444336e+00
-4.333352088928222656e+00,-4.280780792236328125e+00
-9.166003227233886719e+00,-9.515502929687500000e+00
-3.954924583435058594e+00,-3.985850811004638672e+00
-4.062578201293945312e+00,-4.037097930908203125e+00
-7.122890472412109375e+00,-7.056494712829589844e+00
-4.358732223510742188e+00,-4.353961944580078125e+00
-3.801406383514404297e+00,-3.834053993225097656e+00
-3.999550104141235352e+00,-3.973068952560424805e+00
-4.285720825195312500e+00,-4.251719951629638672e+00
-3.747602462768554688e+00,-3.764790534973144531e+00
-3.711272001266479492e+00,-3.679394245147705078e+00
-3.707438945770263672e+00,-3.652296304702758789e+00
-6.932639598846435547e+00,-6.951334476470947266e+00
-7.332475662231445312e+00,-7.519089698791503906e+00
-4.358548641204833984e+00,-4.381545066833496094e+00
-4.446932792663574219e+00,-4.499334812164306641e+00
-4.111030101776123047e+00,-4.122830390930175781e+00
-3.964530229568481445e+00,-3.964340209960937500e+00
-6.705142974853515625e+00,-6.568904876708984375e+00
-3.832972764968872070e+00,-3.868671894073486328e+00
-4.208531379699707031e+00,-4.213981628417968750e+00
-3.971513032913208008e+00,-4.040994644165039062e+00
-4.331304073333740234e+00,-4.327046394348144531e+00
-4.865995407104492188e+00,-4.860123634338378906e+00
-5.117679119110107422e+00,-5.241435050964355469e+00
-4.706560134887695312e+00,-4.694364547729492188e+00
-6.004152297973632812e+00,-6.049379348754882812e+00
-4.068392753601074219e+00,-4.075304985046386719e+00
-3.805771112442016602e+00,-3.805042982101440430e+00
-3.916835784912109375e+00,-3.965700626373291016e+00
-4.162066936492919922e+00,-4.237622261047363281e+00
-5.196666240692138672e+00,-5.202998161315917969e+00
-5.913300991058349609e+00,-5.782555580139160156e+00
-4.339865207672119141e+00,-4.404733657836914062e+00
-7.032844066619873047e+00,-6.963163375854492188e+00
-6.123157024383544922e+00,-6.030060291290283203e+00
-5.898759841918945312e+00,-6.038887977600097656e+00
-4.980320453643798828e+00,-4.985287189483642578e+00
-3.704772949218750000e+00,-3.760586261749267578e+00
-4.019320011138916016e+00,-4.020627975463867188e+00
-6.313340187072753906e+00,-6.395101547241210938e+00
-3.784623146057128906e+00,-3.764267444610595703e+00
-3.850955963134765625e+00,-3.818264961242675781e+00
-3.768992900848388672e+00,-3.698414802551269531e+00
-5.854998111724853516e+00,-5.951122283935546875e+00
-4.236981391906738281e+00,-4.236355781555175781e+00
-4.398954391479492188e+00,-4.470908164978027344e+00
-4.183750629425048828e+00,-4.258260726928710938e+00
-5.354426860809326172e+00,-5.373953819274902344e+00
-4.972182273864746094e+00,-5.079339027404785156e+00
-4.777310371398925781e+00,-4.849947929382324219e+00
-5.871436119079589844e+00,-6.034315586090087891e+00
-6.145531654357910156e+00,-6.086435317993164062e+00
-4.294182777404785156e+00,-4.277760028839111328e+00
-5.633109092712402344e+00,-5.591474533081054688e+00
-4.325371742248535156e+00,-4.368577957153320312e+00
-6.239804267883300781e+00,-6.173736095428466797e+00
-4.221124649047851562e+00,-4.206548690795898438e+00
-5.312922477722167969e+00,-5.316180229187011719e+00
-4.172655582427978516e+00,-4.101469039916992188e+00
-6.767869472503662109e+00,-6.818669319152832031e+00
-3.908884048461914062e+00,-3.877898693084716797e+00
-4.100906372070312500e+00,-4.153248786926269531e+00
-4.031037330627441406e+00,-3.985431194305419922e+00
-6.333236217498779297e+00,-6.285543918609619141e+00
-3.550125598907470703e+00,-3.533128023147583008e+00
-4.112993240356445312e+00,-4.159355163574218750e+00
-4.807257652282714844e+00,-4.775448799133300781e+00
-4.280664443969726562e+00,-4.315022945404052734e+00
-4.801194190979003906e+00,-4.796684265136718750e+00
-4.871974468231201172e+00,-4.929379940032958984e+00
-4.406868934631347656e+00,-4.413400173187255859e+00
-3.557478427886962891e+00,-3.574749231338500977e+00
